signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
raw,20,7,0.1,equal,5,0.6332769502993808,0.9010806530761138,-0.01535754294243252,-0.3447535463415021,0.6075949367088608,135.6077012195599,0.7671815840790317,2404
raw,20,7,0.1,equal,10,0.1599193229605807,0.18191507197641432,,-0.40597134097256127,0.5063291139240507,92.83651010766889,0.5286333697923062,2404
raw,20,7,0.1,equal,21,0.6294843890985061,1.0035725347311042,-0.005850603010926035,-0.3824975304323195,0.5189873417721519,57.59716912198812,0.3318206345500845,2404
raw,20,7,0.1,rank,1,0.2154577204600901,0.30019584962114165,,-0.3088790267505571,0.46835443037974683,316.7760089719489,1.7521115614240586,2404
raw,20,7,0.1,rank,5,0.6083053221753237,0.8541511750234004,-0.026463207562922787,-0.34896299712737866,0.5822784810126582,135.84024796142432,0.7668317128646255,2404
raw,20,7,0.1,rank,10,0.15899608265348628,0.18056482865861534,,-0.4014205620207,0.5063291139240507,92.90083080896892,0.5296770532513725,2404
raw,20,7,0.1,rank,21,0.6132493392301315,0.9657066220820645,-0.04870759283573928,-0.38555264037998693,0.5316455696202531,57.67087951267305,0.33340934444956877,2404
raw,20,7,0.1,volinv,1,0.2966193171258639,0.418115696496196,,-0.3101238400944245,0.5316455696202531,384.15886535813223,2.062888316989284,2404
raw,20,7,0.1,volinv,5,0.8837638702757404,1.2770478471673157,0.29087494728247193,-0.32650808329036574,0.620253164556962,153.42915617423927,0.8367527203158001,2404
raw,20,7,0.1,volinv,10,0.50345771497546,0.5818448753564833,,-0.4015629770064778,0.5569620253164557,99.49962053039877,0.5456379552424686,2404
raw,20,7,0.1,volinv,21,0.5618241868512496,0.8636387861562054,,-0.3658486301559045,0.5189873417721519,59.33115095500802,0.3314380648098917,2404
raw,20,7,0.2,equal,1,0.20450899616741708,0.28839050087439905,,-0.2736419859228578,0.5443037974683544,263.4939618189663,1.3308392229290682,2404
raw,20,7,0.2,equal,5,0.7234236453579548,0.9966244376289123,0.04374499663238028,-0.2763907137636187,0.6075949367088608,118.97582641740375,0.6052403326163991,2404
raw,20,7,0.2,equal,10,0.3460838001604888,0.4816470744723815,,-0.34134780705965917,0.5443037974683544,83.16935228386572,0.425530084507193,2404
raw,20,7,0.2,equal,21,0.30781524193861387,0.45937811238034365,,-0.4049909864873916,0.5063291139240507,55.682069097592574,0.28994969662949466,2404
raw,20,7,0.2,rank,1,0.24050891835550978,0.3388086354127482,,-0.2769724851346248,0.5443037974683544,269.7653120242852,1.335441580414082,2404
raw,20,7,0.2,rank,5,0.7205787577786094,0.9931862232595219,0.049904491031834045,-0.29639441908343445,0.6329113924050633,120.49127622722293,0.6109151994906381,2404
raw,20,7,0.2,rank,10,0.35561769117497566,0.4966964121078449,,-0.3584190589402676,0.569620253164557,84.10025917920711,0.4315869261847318,2404
raw,20,7,0.2,rank,21,0.3675744170229681,0.5530258604084748,,-0.39023130098254,0.5063291139240507,55.987045765767455,0.2936640384028031,2404
raw,20,7,0.2,volinv,1,0.3021472630488878,0.43427649940296387,,-0.2917748444422721,0.4936708860759494,318.34909052821786,1.553081984764323,2404
raw,20,7,0.2,volinv,5,0.9666003258248619,1.34350082331445,0.3686655577847608,-0.25543498260154385,0.569620253164557,134.72949044195136,0.6633158979041085,2404
raw,20,7,0.2,volinv,10,0.6380643609994371,0.8875002429303906,0.019030059635095086,-0.27172752218550256,0.5822784810126582,89.96170153513643,0.44483545632547505,2404
raw,20,7,0.2,volinv,21,0.238726933459855,0.34811506969659295,,-0.3635309572741102,0.5443037974683544,57.53295797461621,0.2918167029069979,2404
raw,20,7,0.3,equal,1,-0.014639535359413987,-0.020921389607756212,,-0.3565067741142486,0.5063291139240507,229.59859119469652,1.1086915275626885,2404
raw,20,7,0.3,equal,5,0.4288796930282215,0.5934986768367153,,-0.3506194736031356,0.569620253164557,104.95388825667578,0.5132381590658587,2404
raw,20,7,0.3,equal,10,0.14808744879458413,0.20935011600308231,,-0.3810105906963398,0.4936708860759494,75.35957999994189,0.37088483384238546,2404
raw,20,7,0.3,equal,21,0.25082293238438,0.3668500332410376,,-0.3734943042385592,0.5063291139240507,50.304968708410044,0.25069296336753794,2404
raw,20,7,0.3,rank,1,0.09912193953132686,0.1410012652530027,,-0.3107879055677888,0.4936708860759494,242.26058634429026,1.1378340350279021,2404
raw,20,7,0.3,rank,5,0.5490052010392897,0.7674854560158153,,-0.34533361276601704,0.620253164556962,109.1674826608489,0.530536440709771,2404
raw,20,7,0.3,rank,10,0.24149789796597335,0.3415855695375727,,-0.3749640845836124,0.5063291139240507,77.70696850715098,0.3832359592484753,2404
raw,20,7,0.3,rank,21,0.3233860857210525,0.4795739379313234,,-0.37491200548010384,0.4936708860759494,51.818090666692555,0.2609108028804047,2404
raw,20,7,0.3,volinv,1,-0.0008839234892349579,-0.0012827433155504573,,-0.3619221150483445,0.4936708860759494,274.7544125024476,1.2865766352895416,2404
raw,20,7,0.3,volinv,5,0.6923767965314898,1.0096993354483776,0.07582014261849473,-0.276625762728405,0.5822784810126582,118.62872013177346,0.5627349074725793,2404
raw,20,7,0.3,volinv,10,0.40455644828681836,0.5895712216108385,,-0.3014415669232501,0.5443037974683544,81.86197302870357,0.39108676065816045,2404
raw,20,7,0.3,volinv,21,0.204698010079867,0.2946038300011748,,-0.37573311415094945,0.5063291139240507,52.06619258544955,0.25277448345642645,2404
raw,30,0,0.1,equal,1,-0.14946568979264058,-0.15384617956831614,,-0.4643241279774478,0.4810126582278481,265.4462756691123,1.4817989050433358,2404
raw,30,0,0.1,equal,5,0.15869599923123162,0.18349822578540767,,-0.3915163883903833,0.5189873417721519,116.77402307925192,0.6636592701643127,2404
raw,30,0,0.1,equal,10,0.2165036434955395,0.254597641444424,,-0.3554979763875602,0.5189873417721519,79.9188644863259,0.452112722060786,2404
raw,30,0,0.1,equal,21,0.023514062634564473,0.025177254245169166,,-0.3570848760827461,0.4936708860759494,52.092892029615136,0.2917004612639692,2404
raw,30,0,0.1,rank,1,-0.1314833855324937,-0.13656008757010804,,-0.46170306231693903,0.4936708860759494,267.158936235523,1.470967604299977,2404
raw,30,0,0.1,rank,5,0.18208143411736225,0.21082544788019375,,-0.38906313757779243,0.5063291139240507,116.85147431889364,0.6612754909809491,2404
raw,30,0,0.1,rank,10,0.23561850471788773,0.27687695794798556,,-0.3547229957703979,0.5316455696202531,80.02567852100529,0.45250921040534553,2404
raw,30,0,0.1,rank,21,0.012597898204769968,0.013286426972726785,,-0.3618289591969569,0.4936708860759494,52.09348903589811,0.29235742342128024,2404
raw,30,0,0.1,volinv,1,-0.07775886725776948,-0.08105876235063826,,-0.478065439629647,0.5316455696202531,324.7795190624972,1.7351648223058362,2404
raw,30,0,0.1,volinv,5,0.2822255067647212,0.32552991434815576,,-0.3907558894375528,0.5443037974683544,133.34676430464606,0.7302929465404375,2404
raw,30,0,0.1,volinv,10,0.46157714872755934,0.5391296758569212,,-0.3549575824858465,0.5443037974683544,87.96125329246034,0.47995476532344217,2404
raw,30,0,0.1,volinv,21,0.10850029200206751,0.11623034496970053,,-0.3562742274875641,0.5063291139240507,53.91911828197667,0.2940248738931556,2404
raw,30,0,0.2,equal,1,0.6488312345828597,0.9661007514237133,-0.009757704376190876,-0.2166384706054274,0.5569620253164557,222.52666143518226,1.1207879130714895,2404
raw,30,0,0.2,equal,5,0.7123969143191782,1.0566775387983862,0.05057935355687372,-0.20294075547935964,0.569620253164557,99.36013716067204,0.5083513104774074,2404
raw,30,0,0.2,equal,10,0.4157338639797547,0.6169388986741948,,-0.28504356428874433,0.5063291139240507,71.68376365066173,0.36656300972690703,2404
raw,30,0,0.2,equal,21,0.12135086497941332,0.1643603328444506,,-0.388171190166424,0.4936708860759494,49.10872386192706,0.25283074221685764,2404
raw,30,0,0.2,rank,1,0.6234510394362777,0.9178011007143763,-0.006778935273871181,-0.20649030184195227,0.569620253164557,227.27133106773334,1.1194084198003862,2404
raw,30,0,0.2,rank,5,0.7173305217602444,1.061104229367672,0.10879154588549038,-0.18630274791309587,0.5569620253164557,100.42819664422608,0.5107024826420908,2404
raw,30,0,0.2,rank,10,0.4518371872734533,0.6645104912532869,,-0.27843959519052375,0.5063291139240507,72.19873834072479,0.36907286348870183,2404
raw,30,0,0.2,rank,21,0.14481998738296073,0.19647018560396134,,-0.37691370531453505,0.46835443037974683,49.36054773156844,0.25533302095100535,2404
raw,30,0,0.2,volinv,1,0.6057744827491163,0.912654015221075,-0.03415233357697993,-0.2684709856423455,0.5189873417721519,271.6830728129669,1.3192178504646768,2404
raw,30,0,0.2,volinv,5,0.7927691212199979,1.1528094344571753,0.18728066038920038,-0.24562125824345316,0.5822784810126582,113.88386638826682,0.5624952997888726,2404
raw,30,0,0.2,volinv,10,0.49541204212792256,0.7189367024751971,,-0.3092800002900561,0.5316455696202531,79.25206939026243,0.3928815264518782,2404
raw,30,0,0.2,volinv,21,0.14048354185725245,0.188731778958607,,-0.3769858104489713,0.5189873417721519,51.32314758629632,0.25731539165390854,2404
raw,30,0,0.3,equal,1,0.6502149053739948,0.940102676240405,0.026537686012461682,-0.226911540545793,0.5443037974683544,193.0042943617774,0.9325317528124424,2404
raw,30,0,0.3,equal,5,0.5107939653116674,0.7341392046194813,,-0.26914433234454316,0.5569620253164557,88.02311941004639,0.4319020381945363,2404
raw,30,0,0.3,equal,10,0.43396811952483666,0.6388001758616716,,-0.2822999300275173,0.4936708860759494,63.37962665109606,0.31136229055997394,2404
raw,30,0,0.3,equal,21,0.30060318347302667,0.41363397490794607,,-0.3319985842099066,0.5063291139240507,43.063355852895235,0.21040912209492493,2404
raw,30,0,0.3,rank,1,0.6407018071607652,0.9346291156326344,0.04396313366912686,-0.21715244870632866,0.5443037974683544,203.00078755916883,0.9497858490310248,2404
raw,30,0,0.3,rank,5,0.6097344446045279,0.8924690375503721,-0.024333170171678336,-0.2361247067205029,0.5316455696202531,91.1210283940061,0.44295967386445956,2404
raw,30,0,0.3,rank,10,0.4813525628836802,0.708823707886514,,-0.279819570492568,0.5063291139240507,65.41863373923695,0.3210521858535862,2404
raw,30,0,0.3,rank,21,0.2481120348955976,0.33911911657358745,,-0.3524145331855283,0.5063291139240507,44.56099520265245,0.21978319222472092,2404
raw,30,0,0.3,volinv,1,0.6083492677600654,0.8937804615042199,-0.013504911931815158,-0.26553259477686364,0.5569620253164557,234.02723887176407,1.0930956779417897,2404
raw,30,0,0.3,volinv,5,0.6186791211848168,0.8936249576994227,-0.008291098866141704,-0.28682481722800846,0.569620253164557,101.09449002061977,0.4804120485579006,2404
raw,30,0,0.3,volinv,10,0.5083227668486321,0.7333354171587335,,-0.2956454690737804,0.5189873417721519,70.08233695631496,0.3342985536122835,2404
raw,30,0,0.3,volinv,21,0.39406739341439506,0.554095374054038,,-0.30713767368838096,0.4936708860759494,45.2199001717117,0.21581370317423482,2404
raw,30,2,0.1,equal,1,-0.21218191501464675,-0.24728733725917135,,-0.5059413527474865,0.5443037974683544,264.75118948440536,1.487042927841929,2404
raw,30,2,0.1,equal,5,0.15881193716121936,0.18398168706117168,,-0.36526500019914343,0.5189873417721519,116.18657576606529,0.6541820541760679,2404
raw,30,2,0.1,equal,10,0.2844824410441768,0.3315513075456216,,-0.3375694095250361,0.4810126582278481,79.37817340471842,0.4490600200055326,2404
raw,30,2,0.1,equal,21,0.36680950475790153,0.5013430653098653,,-0.31124873111518125,0.4936708860759494,52.170335439946875,0.2966441189362615,2404
raw,30,2,0.1,rank,1,-0.1971042999193118,-0.22979537413464926,,-0.4990715983485404,0.5316455696202531,266.3784882713407,1.4755842170850835,2404
raw,30,2,0.1,rank,5,0.17013844243738507,0.19696932217187416,,-0.36522506610951055,0.5189873417721519,116.31166804053623,0.6518340578019315,2404
raw,30,2,0.1,rank,10,0.30664583848321636,0.3567758443036363,,-0.3377809324506871,0.46835443037974683,79.43612850932072,0.44893424182327546,2404
raw,30,2,0.1,rank,21,0.39270175678209757,0.5396825749254096,,-0.3074342986842241,0.4936708860759494,52.170584125363824,0.29735081862121093,2404
raw,30,2,0.1,volinv,1,-0.23382682066803664,-0.2778383099197813,,-0.5828258036586207,0.46835443037974683,322.6857559829202,1.7312968870861614,2404
raw,30,2,0.1,volinv,5,0.21134837057716804,0.24515101091369487,,-0.36489937026509545,0.5316455696202531,132.85911112310853,0.7227711503317036,2404
raw,30,2,0.1,volinv,10,0.5477062093951959,0.6445136203059936,,-0.3370901558335637,0.569620253164557,87.57269295749123,0.47866450536012584,2404
raw,30,2,0.1,volinv,21,0.49962962866840827,0.682038659299738,,-0.27861060263210524,0.5063291139240507,54.04510924895119,0.2994528161096347,2404
raw,30,2,0.2,equal,1,0.5488464716554227,0.8188141044697843,,-0.25907483785678176,0.5949367088607594,220.1986198185063,1.1135923437364372,2404
raw,30,2,0.2,equal,5,0.6412936501463462,0.9560410590134835,0.012300468826772151,-0.2960862424236428,0.5949367088607594,99.00643975093949,0.5039187113890409,2404
raw,30,2,0.2,equal,10,0.49295445840078267,0.7222928666307608,,-0.2714236212816884,0.5063291139240507,70.20138512899508,0.3604447093364557,2404
raw,30,2,0.2,equal,21,0.2907513158475672,0.41964072344924086,,-0.2456934296230575,0.5189873417721519,48.623573589358585,0.25181134814203043,2404
raw,30,2,0.2,rank,1,0.5517884451108417,0.8208957050065829,,-0.24599120406066455,0.569620253164557,225.27269505130104,1.1140236814775797,2404
raw,30,2,0.2,rank,5,0.6432526188919836,0.9586464738940871,-0.0007841951473620873,-0.2843948603299722,0.569620253164557,100.13088529640522,0.5057983302161881,2404
raw,30,2,0.2,rank,10,0.510641906821772,0.7466422894059622,,-0.2814388923753617,0.4936708860759494,70.80039065342197,0.36316848585440986,2404
raw,30,2,0.2,rank,21,0.31209437036027643,0.4533192949435134,,-0.26259165920243077,0.5063291139240507,48.90518401589765,0.2547291884933642,2404
raw,30,2,0.2,volinv,1,0.4964093662302941,0.7269134054366095,,-0.30933953641976475,0.569620253164557,269.2103094104629,1.3100371372103796,2404
raw,30,2,0.2,volinv,5,0.7924286281212405,1.1660863512075266,0.17543158439201997,-0.32883843906040544,0.5949367088607594,114.20699253355966,0.5622423625719147,2404
raw,30,2,0.2,volinv,10,0.7276354949731202,1.0702516494956278,0.057062035702322045,-0.25381794886211984,0.5569620253164557,77.74078507975482,0.3867284952499994,2404
raw,30,2,0.2,volinv,21,0.35099520471719037,0.4915150729038348,,-0.30271227961633107,0.5443037974683544,50.80405841140203,0.2558241049258528,2404
raw,30,2,0.3,equal,1,0.24563827749443723,0.3432345113844074,,-0.2972403326121663,0.4936708860759494,191.40555936850762,0.9250508540463884,2404
raw,30,2,0.3,equal,5,0.4321845158488004,0.6158043971956156,,-0.30656111621918025,0.5316455696202531,85.53721666918912,0.41734227306935145,2404
raw,30,2,0.3,equal,10,0.3382907223775972,0.496248932072902,,-0.28672858074965024,0.4936708860759494,62.623116945289624,0.30828272990165884,2404
raw,30,2,0.3,equal,21,0.26635439114843734,0.38288570028206764,,-0.3043161335576895,0.5063291139240507,43.64744762306301,0.2150647803846477,2404
raw,30,2,0.3,rank,1,0.35422254110944124,0.5075219306470091,,-0.2797669038484105,0.5316455696202531,201.54824554127217,0.9443606108196807,2404
raw,30,2,0.3,rank,5,0.5119389288223449,0.7457886358273982,,-0.29359292344307786,0.5316455696202531,89.28186912290344,0.4308360684957263,2404
raw,30,2,0.3,rank,10,0.41589800915624814,0.6100828177472787,,-0.295003045562205,0.4936708860759494,64.69021407526989,0.3181455061110024,2404
raw,30,2,0.3,rank,21,0.2921548927059127,0.4251688892630081,,-0.27951717973152,0.5189873417721519,44.885922857000615,0.22343654264300591,2404
raw,30,2,0.3,volinv,1,0.23759369836195682,0.3348461326850743,,-0.3223809789436034,0.45569620253164556,231.93889758381468,1.0831189212593095,2404
raw,30,2,0.3,volinv,5,0.5612501186540708,0.7981898346241815,,-0.31050679478338816,0.5569620253164557,98.39287826567,0.46491027095395465,2404
raw,30,2,0.3,volinv,10,0.47861157181460784,0.6904909902387727,,-0.2587347216973884,0.5443037974683544,69.71099359186694,0.33292505482641704,2404
raw,30,2,0.3,volinv,21,0.3446581721907474,0.4861522904861261,,-0.3260166111512903,0.5443037974683544,45.72874510368296,0.21960995284216533,2404
raw,30,7,0.1,equal,1,0.25395594235532737,0.32451751800572654,,-0.2357452948365356,0.5316455696202531,260.10424465335706,1.4565013661042483,2404
raw,30,7,0.1,equal,5,0.3816661825329065,0.5428579592792289,,-0.2853935158941697,0.5189873417721519,115.54643958036219,0.6566852191589667,2404
raw,30,7,0.1,equal,10,0.1483847155524876,0.20482724089892992,,-0.316082220686268,0.4810126582278481,79.12381000156162,0.4491989197889018,2404
raw,30,7,0.1,equal,21,0.18052667729476518,0.20044011952161492,,-0.32001559526002143,0.5189873417721519,52.635095790933526,0.2939662466877251,2404
raw,30,7,0.1,rank,1,0.26192399094148644,0.3354328153430619,,-0.23254306648117906,0.5316455696202531,261.8758616005717,1.4458754072960092,2404
raw,30,7,0.1,rank,5,0.39395536162026257,0.5606853748177751,,-0.28555851919297726,0.5189873417721519,115.55834980401107,0.6540677784450527,2404
raw,30,7,0.1,rank,10,0.1580941897791073,0.2194484361853611,,-0.3205404122055955,0.4810126582278481,79.07562683664933,0.44899374133863,2404
raw,30,7,0.1,rank,21,0.18058725447878243,0.19901684196988517,,-0.32544792296344505,0.5189873417721519,52.61984511334563,0.2946196249074589,2404
raw,30,7,0.1,volinv,1,0.23805503751279977,0.3062349172146746,,-0.31453519644365957,0.5316455696202531,316.1668415171169,1.6897048055190143,2404
raw,30,7,0.1,volinv,5,0.7478367898219747,1.1100001780555273,0.12232129290016835,-0.23558191594064792,0.5822784810126582,131.7204129427329,0.7207592527377296,2404
raw,30,7,0.1,volinv,10,0.5316001371115633,0.7555825633371889,,-0.2986315847567813,0.5189873417721519,86.95882934830509,0.47521015639029374,2404
raw,30,7,0.1,volinv,21,0.18486208796160888,0.2063654027843977,,-0.31879452328953917,0.5443037974683544,54.937679080048646,0.29832405013327185,2404
raw,30,7,0.2,equal,1,0.14132015977926943,0.20409994515261,,-0.31438818217261677,0.5063291139240507,216.98755802972596,1.099502561232183,2404
raw,30,7,0.2,equal,5,0.17518047395512207,0.24879740802637887,,-0.35201958759393115,0.4936708860759494,98.03504945242037,0.5023440924618043,2404
raw,30,7,0.2,equal,10,-0.06413147513228662,-0.08923480738275154,,-0.4396798023103966,0.45569620253164556,69.75651986369463,0.3596030640409893,2404
raw,30,7,0.2,equal,21,0.1117628572543991,0.16786242140650992,,-0.41495678819570303,0.4936708860759494,48.25793646303458,0.2514937918981939,2404
raw,30,7,0.2,rank,1,0.18680259154009943,0.26920956871662227,,-0.29783091052723876,0.4936708860759494,221.9186895104637,1.0991986627927628,2404
raw,30,7,0.2,rank,5,0.20774799350949366,0.294922223576304,,-0.3522745576005434,0.5189873417721519,98.91738979091336,0.5030552078445951,2404
raw,30,7,0.2,rank,10,-0.018652504734401866,-0.026153273521789016,,-0.4324704447581017,0.45569620253164556,70.1464402439025,0.36156368692430607,2404
